"","team_num","reading_type","time_diff","date_time","Lat","Lon","sea_temp","air_temp"
"7989",14,"buoy","0",2013-09-05 12:00:00,8,-110,27.794,26.72
"7990",14,"buoy","0",2013-09-06 12:00:00,8,-110,27.814,26.81
"7991",14,"buoy","0",2013-09-07 12:00:00,8,-110,27.773,26.74
"7992",14,"buoy","0",2013-09-08 12:00:00,8,-110,27.801,26.93
"7993",14,"buoy","0",2013-09-09 12:00:00,8,-110,27.824,26.95
"7994",14,"buoy","0",2013-09-10 12:00:00,8,-110,27.793,26.75
"7995",14,"buoy","0",2013-09-11 12:00:00,8,-110,27.677,26.84
"7996",14,"buoy","0",2013-09-12 12:00:00,8,-110,27.608,26.61
"7997",14,"buoy","0",2013-09-13 12:00:00,8,-110,27.541,26.02
"7998",14,"buoy","0",2013-09-14 12:00:00,8,-110,27.427,26.21
"7999",14,"buoy","0",2013-09-15 12:00:00,8,-110,27.304,26.27
"8000",14,"buoy","0",2013-09-16 12:00:00,8,-110,27.314,26.65
"8001",14,"buoy","0",2013-09-17 12:00:00,8,-110,27.326,26.61
"8002",14,"buoy","0",2013-09-18 12:00:00,8,-110,27.335,26.58
"8003",14,"buoy","0",2013-09-19 12:00:00,8,-110,27.362,26.73
"8004",14,"buoy","0",2013-09-20 12:00:00,8,-110,27.405,26.36
"8005",14,"buoy","0",2013-09-21 12:00:00,8,-110,27.482,26.6
"8006",14,"buoy","0",2013-09-22 12:00:00,8,-110,27.513,26.39
"8007",14,"buoy","0",2013-09-23 12:00:00,8,-110,27.485,26.26
"8008",14,"buoy","0",2013-09-24 12:00:00,8,-110,27.684,26.72
"8009",14,"buoy","0",2013-09-25 12:00:00,8,-110,27.803,25.98
"8010",14,"buoy","0",2013-09-26 12:00:00,8,-110,27.647,26.4
"8011",14,"buoy","0",2013-09-27 12:00:00,8,-110,27.66,26.64
"8012",14,"buoy","0",2013-09-28 12:00:00,8,-110,27.698,26.96
"8013",14,"buoy","0",2013-09-29 12:00:00,8,-110,27.707,26.78
"8014",14,"buoy","0",2013-09-30 12:00:00,8,-110,27.846,27.08
"8015",14,"buoy","0",2013-10-01 12:00:00,8,-110,27.821,26.89
"8016",14,"buoy","0",2013-10-02 12:00:00,8,-110,27.834,25.86
"8017",14,"buoy","0",2013-10-03 12:00:00,8,-110,27.686,26.02
"8018",14,"buoy","0",2013-10-04 12:00:00,8,-110,27.641,26.64
"8019",14,"buoy","0",2013-10-05 12:00:00,8,-110,27.761,26.92
"8021",14,"buoy","0",2013-10-07 12:00:00,8,-110,28.004,26.93
"8022",14,"buoy","0",2013-10-08 12:00:00,8,-110,27.804,26.19
"8023",14,"buoy","0",2013-10-09 12:00:00,8,-110,27.82,26.45
"8024",14,"buoy","0",2013-10-10 12:00:00,8,-110,27.733,26.55
"8025",14,"buoy","0",2013-10-11 12:00:00,8,-110,27.633,26.54
"8026",14,"buoy","0",2013-10-12 12:00:00,8,-110,27.678,26.82
"8027",14,"buoy","0",2013-10-13 12:00:00,8,-110,27.663,26.26
"8028",14,"buoy","0",2013-10-14 12:00:00,8,-110,27.754,26.92
"8029",14,"buoy","0",2013-10-15 12:00:00,8,-110,27.784,26.8
"8030",14,"buoy","0",2013-10-16 12:00:00,8,-110,27.834,26.68
"8031",14,"buoy","0",2013-10-17 12:00:00,8,-110,27.863,26.59
"8032",14,"buoy","0",2013-10-18 12:00:00,8,-110,27.86,26.81
"8033",14,"buoy","0",2013-10-19 12:00:00,8,-110,27.747,25.82
"8034",14,"buoy","0",2013-10-20 12:00:00,8,-110,27.711,26.85
"8035",14,"buoy","0",2013-10-21 12:00:00,8,-110,27.644,26.74
"8036",14,"buoy","0",2013-10-22 12:00:00,8,-110,27.691,26.61
"8037",14,"buoy","0",2013-10-23 12:00:00,8,-110,27.589,26.15
"8038",14,"buoy","0",2013-10-24 12:00:00,8,-110,27.528,25.26
"8039",14,"buoy","0",2013-10-25 12:00:00,8,-110,27.469,26.02
"8040",14,"buoy","0",2013-10-26 12:00:00,8,-110,27.472,26.47
"8041",14,"buoy","0",2013-10-27 12:00:00,8,-110,27.349,26.48
"8042",14,"buoy","0",2013-10-28 12:00:00,8,-110,27.418,26.68
"8043",14,"buoy","0",2013-10-29 12:00:00,8,-110,27.349,26.03
"8044",14,"buoy","0",2013-10-30 12:00:00,8,-110,27.287,26.38
"8045",14,"buoy","0",2013-10-31 12:00:00,8,-110,27.319,26.75
"8046",14,"buoy","0",2013-11-01 12:00:00,8,-110,27.346,26.5
"8047",14,"buoy","0",2013-11-02 12:00:00,8,-110,27.347,26.42
"8048",14,"buoy","0",2013-11-03 12:00:00,8,-110,27.409,26.63
"8049",14,"buoy","0",2013-11-04 12:00:00,8,-110,27.593,26.74
"8050",14,"buoy","0",2013-11-05 12:00:00,8,-110,27.518,25.26
"8051",14,"buoy","0",2013-11-06 12:00:00,8,-110,27.557,24.73
"8052",14,"buoy","0",2013-11-07 12:00:00,8,-110,27.454,26.03
"8053",14,"buoy","0",2013-11-08 12:00:00,8,-110,27.495,26.66
"8054",14,"buoy","0",2013-11-09 12:00:00,8,-110,27.711,26.34
"8055",14,"buoy","0",2013-11-10 12:00:00,8,-110,27.684,25.34
"8056",14,"buoy","0",2013-11-11 12:00:00,8,-110,27.673,25.57
"8057",14,"buoy","0",2013-11-12 12:00:00,8,-110,27.794,26.39
"8058",14,"buoy","0",2013-11-13 12:00:00,8,-110,27.617,26.07
"8059",14,"buoy","0",2013-11-14 12:00:00,8,-110,27.573,25.77
"8060",14,"buoy","0",2013-11-15 12:00:00,8,-110,27.565,26.56
"8061",14,"buoy","0",2013-11-16 12:00:00,8,-110,27.757,26.69
"8062",14,"buoy","0",2013-11-17 12:00:00,8,-110,27.931,26.68
"8063",14,"buoy","0",2013-11-18 12:00:00,8,-110,27.818,27.45
"8064",14,"buoy","0",2013-11-19 12:00:00,8,-110,27.774,27.47
"8065",14,"buoy","0",2013-11-20 12:00:00,8,-110,27.979,27.5
"8066",14,"buoy","0",2013-11-21 12:00:00,8,-110,28.087,27.35
"8067",14,"buoy","0",2013-11-22 12:00:00,8,-110,28.062,25.95
"8068",14,"buoy","0",2013-11-23 12:00:00,8,-110,27.972,26.07
"8069",14,"buoy","0",2013-11-24 12:00:00,8,-110,27.935,26.29
"8070",14,"buoy","0",2013-11-25 12:00:00,8,-110,27.932,25.45
"8071",14,"buoy","0",2013-11-26 12:00:00,8,-110,27.928,26.16
"8072",14,"buoy","0",2013-11-27 12:00:00,8,-110,27.963,26.15
"8073",14,"buoy","0",2013-11-28 12:00:00,8,-110,27.912,26.48
"8074",14,"buoy","0",2013-11-29 12:00:00,8,-110,27.737,25.86
"8075",14,"buoy","0",2013-11-30 12:00:00,8,-110,27.492,25.45
"8076",14,"buoy","0",2013-12-01 12:00:00,8,-110,27.456,25.66
"8077",14,"buoy","0",2013-12-02 12:00:00,8,-110,27.723,26.38
"8078",14,"buoy","0",2013-12-03 12:00:00,8,-110,27.716,26.01
"8079",14,"buoy","0",2013-12-04 12:00:00,8,-110,27.622,26.45
"8080",14,"buoy","0",2013-12-05 12:00:00,8,-110,27.665,25.94
"8081",14,"buoy","0",2013-12-06 12:00:00,8,-110,27.602,27.17
"8082",14,"buoy","0",2013-12-07 12:00:00,8,-110,27.727,27.1
"8083",14,"buoy","0",2013-12-08 12:00:00,8,-110,27.745,27.09
"8084",14,"buoy","0",2013-12-09 12:00:00,8,-110,27.757,26.45
"8085",14,"buoy","0",2013-12-10 12:00:00,8,-110,27.786,26.38
"8086",14,"buoy","0",2013-12-11 12:00:00,8,-110,27.656,25.73
"8087",14,"buoy","0",2013-12-12 12:00:00,8,-110,27.619,25.09
"8088",14,"buoy","0",2013-12-13 12:00:00,8,-110,27.468,25.93
"8089",14,"buoy","0",2013-12-14 12:00:00,8,-110,27.448,25.9
"8090",14,"buoy","0",2013-12-15 12:00:00,8,-110,27.459,27.16
"8091",14,"buoy","0",2013-12-16 12:00:00,8,-110,27.413,27.5
"8092",14,"buoy","0",2013-12-17 12:00:00,8,-110,27.46,26.66
"8093",14,"buoy","0",2013-12-18 12:00:00,8,-110,27.503,25.92
"8094",14,"buoy","0",2013-12-19 12:00:00,8,-110,27.543,26.18
"8095",14,"buoy","0",2013-12-20 12:00:00,8,-110,27.702,26.69
"8096",14,"buoy","0",2013-12-21 12:00:00,8,-110,27.796,25.78
"8097",14,"buoy","0",2013-12-22 12:00:00,8,-110,27.774,26.37
"8098",14,"buoy","0",2013-12-23 12:00:00,8,-110,27.704,27.11
"8099",14,"buoy","0",2013-12-24 12:00:00,8,-110,27.64,27.28
"8100",14,"buoy","0",2013-12-25 12:00:00,8,-110,27.509,27.11
"8101",14,"buoy","0",2013-12-26 12:00:00,8,-110,27.467,26.49
"8102",14,"buoy","0",2013-12-27 12:00:00,8,-110,27.516,27.1
"8103",14,"buoy","0",2013-12-28 12:00:00,8,-110,27.449,25.33
"8104",14,"buoy","0",2013-12-29 12:00:00,8,-110,27.38,25.52
"8105",14,"buoy","0",2013-12-30 12:00:00,8,-110,27.468,25.96
"8106",14,"buoy","0",2013-12-31 12:00:00,8,-110,27.582,26.28
"8107",14,"buoy","0",2014-01-01 12:00:00,8,-110,27.483,26.06
"8108",14,"buoy","0",2014-01-02 12:00:00,8,-110,27.449,26.9
"8109",14,"buoy","0",2014-01-03 12:00:00,8,-110,27.432,27.11
"8110",14,"buoy","0",2014-01-04 12:00:00,8,-110,27.374,27.04
"8111",14,"buoy","0",2014-01-05 12:00:00,8,-110,27.304,27.02
"8112",14,"buoy","0",2014-01-06 12:00:00,8,-110,27.298,26.12
"8113",14,"buoy","0",2014-01-07 12:00:00,8,-110,27.155,26.4
"8114",14,"buoy","0",2014-01-08 12:00:00,8,-110,27.08,26.95
"8115",14,"buoy","0",2014-01-09 12:00:00,8,-110,27.152,26.8
"8116",14,"buoy","0",2014-01-10 12:00:00,8,-110,27.034,26.7
"8117",14,"buoy","0",2014-01-11 12:00:00,8,-110,27.035,26.73
"8118",14,"buoy","0",2014-01-12 12:00:00,8,-110,27.044,26.55
"8119",14,"buoy","0",2014-01-13 12:00:00,8,-110,27.097,26.27
"8120",14,"buoy","0",2014-01-14 12:00:00,8,-110,27.031,26.76
"8121",14,"buoy","0",2014-01-15 12:00:00,8,-110,26.981,26.9
"8122",14,"buoy","0",2014-01-16 12:00:00,8,-110,27.01,26
"8123",14,"buoy","0",2014-01-17 12:00:00,8,-110,26.849,25.01
"8124",14,"buoy","0",2014-01-18 12:00:00,8,-110,26.809,26.52
"8125",14,"buoy","0",2014-01-19 12:00:00,8,-110,26.817,26.6
"8126",14,"buoy","0",2014-01-20 12:00:00,8,-110,26.964,26.73
"8127",14,"buoy","0",2014-01-21 12:00:00,8,-110,27.017,26.69
"8128",14,"buoy","0",2014-01-22 12:00:00,8,-110,26.972,26.54
"8129",14,"buoy","0",2014-01-23 12:00:00,8,-110,26.903,26.52
"8130",14,"buoy","0",2014-01-24 12:00:00,8,-110,26.87,26.6
"8131",14,"buoy","0",2014-01-25 12:00:00,8,-110,26.829,26.68
"8132",14,"buoy","0",2014-01-26 12:00:00,8,-110,26.803,26.64
"8133",14,"buoy","0",2014-01-27 12:00:00,8,-110,26.823,26.65
"8134",14,"buoy","0",2014-01-28 12:00:00,8,-110,26.816,26.65
"8135",14,"buoy","0",2014-01-29 12:00:00,8,-110,26.844,26.58
"8136",14,"buoy","0",2014-01-30 12:00:00,8,-110,26.806,26.23
"8137",14,"buoy","0",2014-01-31 12:00:00,8,-110,26.821,26.44
"8138",14,"buoy","0",2014-02-01 12:00:00,8,-110,26.848,26.43
"8139",14,"buoy","0",2014-02-02 12:00:00,8,-110,26.844,26.35
"8140",14,"buoy","0",2014-02-03 12:00:00,8,-110,26.907,26.56
"8141",14,"buoy","0",2014-02-04 12:00:00,8,-110,26.985,26.51
"8142",14,"buoy","0",2014-02-05 12:00:00,8,-110,27.064,26.27
"8143",14,"buoy","0",2014-02-06 12:00:00,8,-110,27.014,26.4
"8144",14,"buoy","0",2014-02-07 12:00:00,8,-110,26.96,26.48
"8145",14,"buoy","0",2014-02-08 12:00:00,8,-110,26.879,26.68
"8146",14,"buoy","0",2014-02-09 12:00:00,8,-110,26.837,26.47
"8147",14,"buoy","0",2014-02-10 12:00:00,8,-110,26.866,26.86
"8148",14,"buoy","0",2014-02-11 12:00:00,8,-110,26.941,26.78
"8149",14,"buoy","0",2014-02-12 12:00:00,8,-110,26.991,26.75
"8150",14,"buoy","0",2014-02-13 12:00:00,8,-110,27.007,26.65
"8151",14,"buoy","0",2014-02-14 12:00:00,8,-110,27.1,26.75
"8152",14,"buoy","0",2014-02-15 12:00:00,8,-110,27.138,26.88
"8153",14,"buoy","0",2014-02-16 12:00:00,8,-110,27.111,26.98
"8154",14,"buoy","0",2014-02-17 12:00:00,8,-110,27.165,27.07
"8155",14,"buoy","0",2014-02-18 12:00:00,8,-110,27.325,27.23
"8156",14,"buoy","0",2014-02-19 12:00:00,8,-110,27.294,27.23
"8157",14,"buoy","0",2014-02-20 12:00:00,8,-110,27.125,26.79
"8158",14,"buoy","0",2014-02-21 12:00:00,8,-110,27.285,27.08
"8159",14,"buoy","0",2014-02-22 12:00:00,8,-110,27.289,27.16
"8160",14,"buoy","0",2014-02-23 12:00:00,8,-110,27.31,26.14
"8161",14,"buoy","0",2014-02-24 12:00:00,8,-110,27.347,26.77
"8162",14,"buoy","0",2014-02-25 12:00:00,8,-110,27.416,27.22
"8281",14,"buoy","0",2014-06-25 12:00:00,8,-110,28.742,27.18
"8282",14,"buoy","0",2014-06-26 12:00:00,8,-110,28.689,27.11
"8283",14,"buoy","0",2014-06-27 12:00:00,8,-110,28.705,27.11
"8284",14,"buoy","0",2014-06-28 12:00:00,8,-110,28.66,28.08
"8285",14,"buoy","0",2014-06-29 12:00:00,8,-110,28.634,28.03
"8286",14,"buoy","0",2014-06-30 12:00:00,8,-110,28.654,28.02
"8287",14,"buoy","0",2014-07-01 12:00:00,8,-110,28.804,28.16
"8288",14,"buoy","0",2014-07-02 12:00:00,8,-110,28.952,27.71
"8289",14,"buoy","0",2014-07-03 12:00:00,8,-110,28.766,26.71
"8290",14,"buoy","0",2014-07-04 12:00:00,8,-110,28.715,27.37
"8291",14,"buoy","0",2014-07-05 12:00:00,8,-110,28.649,26.27
"8292",14,"buoy","0",2014-07-06 12:00:00,8,-110,28.728,27.39
"8293",14,"buoy","0",2014-07-07 12:00:00,8,-110,28.568,26.43
"8294",14,"buoy","0",2014-07-08 12:00:00,8,-110,28.552,26.71
"8295",14,"buoy","0",2014-07-09 12:00:00,8,-110,28.493,27.17
"8296",14,"buoy","0",2014-07-10 12:00:00,8,-110,28.474,27.57
"8297",14,"buoy","0",2014-07-11 12:00:00,8,-110,28.534,26.8
"8298",14,"buoy","0",2014-07-12 12:00:00,8,-110,28.524,27.51
"8299",14,"buoy","0",2014-07-13 12:00:00,8,-110,28.624,27.64
"8300",14,"buoy","0",2014-07-14 12:00:00,8,-110,28.619,27.78
"8301",14,"buoy","0",2014-07-15 12:00:00,8,-110,28.629,27.07
"8302",14,"buoy","0",2014-07-16 12:00:00,8,-110,28.72,27.11
"8303",14,"buoy","0",2014-07-17 12:00:00,8,-110,28.776,27.49
"8304",14,"buoy","0",2014-07-18 12:00:00,8,-110,28.837,27.18
"8305",14,"buoy","0",2014-07-19 12:00:00,8,-110,28.758,27.23
"8306",14,"buoy","0",2014-07-20 12:00:00,8,-110,28.826,27.19
"8307",14,"buoy","0",2014-07-21 12:00:00,8,-110,28.59,26.47
"8308",14,"buoy","0",2014-07-22 12:00:00,8,-110,28.705,27.43
"8309",14,"buoy","0",2014-07-23 12:00:00,8,-110,28.683,26.42
"8310",14,"buoy","0",2014-07-24 12:00:00,8,-110,28.515,25.79
"8311",14,"buoy","0",2014-07-25 12:00:00,8,-110,28.476,25.86
"8312",14,"buoy","0",2014-07-26 12:00:00,8,-110,28.546,26.71
"8313",14,"buoy","0",2014-07-27 12:00:00,8,-110,28.681,27.62
"8314",14,"buoy","0",2014-07-28 12:00:00,8,-110,28.844,26.95
"8315",14,"buoy","0",2014-07-29 12:00:00,8,-110,28.438,26.73
"8316",14,"buoy","0",2014-07-30 12:00:00,8,-110,28.366,26.08
"8317",14,"buoy","0",2014-07-31 12:00:00,8,-110,28.242,26.35
"8318",14,"buoy","0",2014-08-01 12:00:00,8,-110,28.252,26.39
"8319",14,"buoy","0",2014-08-02 12:00:00,8,-110,28.241,26.26
"8320",14,"buoy","0",2014-08-03 12:00:00,8,-110,28.116,26.98
"8321",14,"buoy","0",2014-08-04 12:00:00,8,-110,28.238,26.92
"8322",14,"buoy","0",2014-08-05 12:00:00,8,-110,28.436,27.53
"8323",14,"buoy","0",2014-08-06 12:00:00,8,-110,28.622,28.1
"8324",14,"buoy","0",2014-08-07 12:00:00,8,-110,28.91,28.08
"8325",14,"buoy","0",2014-08-08 12:00:00,8,-110,28.587,26.27
"8326",14,"buoy","0",2014-08-09 12:00:00,8,-110,28.215,26.41
"8327",14,"buoy","0",2014-08-10 12:00:00,8,-110,28.272,26.47
"8328",14,"buoy","0",2014-08-11 12:00:00,8,-110,28.372,26.34
"8329",14,"buoy","0",2014-08-12 12:00:00,8,-110,28.3,26.14
"8330",14,"buoy","0",2014-08-13 12:00:00,8,-110,28.107,25.74
"8331",14,"buoy","0",2014-08-14 12:00:00,8,-110,28.147,26.42
"8332",14,"buoy","0",2014-08-15 12:00:00,8,-110,27.774,25.76
"8333",14,"buoy","0",2014-08-16 12:00:00,8,-110,27.826,26.42
"8334",14,"buoy","0",2014-08-17 12:00:00,8,-110,27.89,26.91
"8335",14,"buoy","0",2014-08-18 12:00:00,8,-110,27.96,27.03
"8336",14,"buoy","0",2014-08-19 12:00:00,8,-110,27.982,25.93
"8337",14,"buoy","0",2014-08-20 12:00:00,8,-110,27.91,26.05
"8338",14,"buoy","0",2014-08-21 12:00:00,8,-110,27.706,25.71
"8339",14,"buoy","0",2014-08-22 12:00:00,8,-110,27.695,26.09
"8340",14,"buoy","0",2014-08-23 12:00:00,8,-110,27.814,25.6
"8341",14,"buoy","0",2014-08-24 12:00:00,8,-110,27.78,26.91
"8342",14,"buoy","0",2014-08-25 12:00:00,8,-110,27.772,27
"8343",14,"buoy","0",2014-08-26 12:00:00,8,-110,27.813,26.87
"8344",14,"buoy","0",2014-08-27 12:00:00,8,-110,27.883,26.73
"8345",14,"buoy","0",2014-08-28 12:00:00,8,-110,27.835,25.74
"8346",14,"buoy","0",2014-08-29 12:00:00,8,-110,27.892,25.95
"8347",14,"buoy","0",2014-08-30 12:00:00,8,-110,27.79,26.17
"8348",14,"buoy","0",2014-08-31 12:00:00,8,-110,27.657,26.37
"8349",14,"buoy","0",2014-09-01 12:00:00,8,-110,27.763,26.63
"8350",14,"buoy","0",2014-09-02 12:00:00,8,-110,27.735,26.62
"8351",14,"buoy","0",2014-09-03 12:00:00,8,-110,27.699,26.59
"8352",14,"buoy","0",2014-09-04 12:00:00,8,-110,27.612,26.53
"8353",14,"buoy","0",2014-09-05 12:00:00,8,-110,27.85,26.27
"8354",14,"buoy","0",2014-09-06 12:00:00,8,-110,27.823,25.91
"8355",14,"buoy","0",2014-09-07 12:00:00,8,-110,27.699,25.37
"8356",14,"buoy","0",2014-09-08 12:00:00,8,-110,27.62,26.25
"8357",14,"buoy","0",2014-09-09 12:00:00,8,-110,27.668,26.61
"8358",14,"buoy","0",2014-09-10 12:00:00,8,-110,27.678,26.49
"8359",14,"buoy","0",2014-09-11 12:00:00,8,-110,27.682,26.36
"8360",14,"buoy","0",2014-09-12 12:00:00,8,-110,27.685,26.46
"8361",14,"buoy","0",2014-09-13 12:00:00,8,-110,27.663,26.85
"8362",14,"buoy","0",2014-09-14 12:00:00,8,-110,27.696,26.7
"8363",14,"buoy","0",2014-09-15 12:00:00,8,-110,27.66,26.51
"8364",14,"buoy","0",2014-09-16 12:00:00,8,-110,27.857,26.56
"8365",14,"buoy","0",2014-09-17 12:00:00,8,-110,27.944,26.89
"8366",14,"buoy","0",2014-09-18 12:00:00,8,-110,28.106,26.5
"8367",14,"buoy","0",2014-09-19 12:00:00,8,-110,28.176,26.68
"8368",14,"buoy","0",2014-09-20 12:00:00,8,-110,28.317,25.59
"8369",14,"buoy","0",2014-09-21 12:00:00,8,-110,28.407,26.46
"8370",14,"buoy","0",2014-09-22 12:00:00,8,-110,28.455,26.2
"8371",14,"buoy","0",2014-09-23 12:00:00,8,-110,28.582,25.9
"8372",14,"buoy","0",2014-09-24 12:00:00,8,-110,28.628,26.95
"8373",14,"buoy","0",2014-09-25 12:00:00,8,-110,28.449,26.15
"8374",14,"buoy","0",2014-09-26 12:00:00,8,-110,28.33,27.04
"8375",14,"buoy","0",2014-09-27 12:00:00,8,-110,28.43,26.66
"8376",14,"buoy","0",2014-09-28 12:00:00,8,-110,28.462,26.52
"8377",14,"buoy","0",2014-09-29 12:00:00,8,-110,28.403,26.27
"8378",14,"buoy","0",2014-09-30 12:00:00,8,-110,28.335,26.69
"8379",14,"buoy","0",2014-10-01 12:00:00,8,-110,28.305,26.56
"8380",14,"buoy","0",2014-10-02 12:00:00,8,-110,28.327,27.06
"8381",14,"buoy","0",2014-10-03 12:00:00,8,-110,28.46,27.18
"8382",14,"buoy","0",2014-10-04 12:00:00,8,-110,28.395,26.86
"8383",14,"buoy","0",2014-10-05 12:00:00,8,-110,28.381,26.03
"8384",14,"buoy","0",2014-10-06 12:00:00,8,-110,28.336,26.22
"8385",14,"buoy","0",2014-10-07 12:00:00,8,-110,28.273,26.08
"8386",14,"buoy","0",2014-10-08 12:00:00,8,-110,28.045,25.82
"8387",14,"buoy","0",2014-10-09 12:00:00,8,-110,27.972,26.67
"8388",14,"buoy","0",2014-10-10 12:00:00,8,-110,28.025,26.67
"8389",14,"buoy","0",2014-10-11 12:00:00,8,-110,28.104,26.4
"8390",14,"buoy","0",2014-10-12 12:00:00,8,-110,28.248,26.43
"8391",14,"buoy","0",2014-10-13 12:00:00,8,-110,28.311,26.05
"8392",14,"buoy","0",2014-10-14 12:00:00,8,-110,28.334,26.07
"8393",14,"buoy","0",2014-10-15 12:00:00,8,-110,28.235,25.44
"8394",14,"buoy","0",2014-10-16 12:00:00,8,-110,28.075,25.68
"8395",14,"buoy","0",2014-10-17 12:00:00,8,-110,28.064,26.59
"8396",14,"buoy","0",2014-10-18 12:00:00,8,-110,28.118,27.15
"8397",14,"buoy","0",2014-10-19 12:00:00,8,-110,28.186,27.22
"8398",14,"buoy","0",2014-10-20 12:00:00,8,-110,28.178,26.92
"8399",14,"buoy","0",2014-10-21 12:00:00,8,-110,28.292,27.19
"8400",14,"buoy","0",2014-10-22 12:00:00,8,-110,28.357,26.97
"8401",14,"buoy","0",2014-10-23 12:00:00,8,-110,28.227,26.92
"8402",14,"buoy","0",2014-10-24 12:00:00,8,-110,28.079,26.44
"8403",14,"buoy","0",2014-10-25 12:00:00,8,-110,28.283,26.68
"8404",14,"buoy","0",2014-10-26 12:00:00,8,-110,28.324,26.26
"8405",14,"buoy","0",2014-10-27 12:00:00,8,-110,28.397,25.91
"8406",14,"buoy","0",2014-10-28 12:00:00,8,-110,28.114,26.01
"8407",14,"buoy","0",2014-10-29 12:00:00,8,-110,28.18,26.25
"8408",14,"buoy","0",2014-10-30 12:00:00,8,-110,28.338,26.41
"8409",14,"buoy","0",2014-10-31 12:00:00,8,-110,28.088,26.58
"8410",14,"buoy","0",2014-11-01 12:00:00,8,-110,28.188,26.76
"8411",14,"buoy","0",2014-11-02 12:00:00,8,-110,27.931,26.64
"8412",14,"buoy","0",2014-11-03 12:00:00,8,-110,28.002,27.12
"8413",14,"buoy","0",2014-11-04 12:00:00,8,-110,28.066,27
"8414",14,"buoy","0",2014-11-05 12:00:00,8,-110,28.039,26.98
"8415",14,"buoy","0",2014-11-06 12:00:00,8,-110,27.967,26.15
"8416",14,"buoy","0",2014-11-07 12:00:00,8,-110,27.991,26.73
"8417",14,"buoy","0",2014-11-08 12:00:00,8,-110,27.968,26.99
"8418",14,"buoy","0",2014-11-09 12:00:00,8,-110,27.898,26.98
"8419",14,"buoy","0",2014-11-10 12:00:00,8,-110,27.903,26.99
"8420",14,"buoy","0",2014-11-11 12:00:00,8,-110,27.961,27.11
"8421",14,"buoy","0",2014-11-12 12:00:00,8,-110,28.058,26.36
"8422",14,"buoy","0",2014-11-13 12:00:00,8,-110,27.88,25.72
"8423",14,"buoy","0",2014-11-14 12:00:00,8,-110,27.906,25.68
"8424",14,"buoy","0",2014-11-15 12:00:00,8,-110,28.083,26.9
"8425",14,"buoy","0",2014-11-16 12:00:00,8,-110,28.245,27.25
"8426",14,"buoy","0",2014-11-17 12:00:00,8,-110,28.31,26.76
"8427",14,"buoy","0",2014-11-18 12:00:00,8,-110,28.136,26.77
"8428",14,"buoy","0",2014-11-19 12:00:00,8,-110,28.14,25.65
"8429",14,"buoy","0",2014-11-20 12:00:00,8,-110,28.135,26.4
"8430",14,"buoy","0",2014-11-21 12:00:00,8,-110,28.032,25.83
"8431",14,"buoy","0",2014-11-22 12:00:00,8,-110,28.425,25.93
"8432",14,"buoy","0",2014-11-23 12:00:00,8,-110,28.411,26.45
"8433",14,"buoy","0",2014-11-24 12:00:00,8,-110,28.225,27.33
"8434",14,"buoy","0",2014-11-25 12:00:00,8,-110,28.235,26.52
"8435",14,"buoy","0",2014-11-26 12:00:00,8,-110,28.271,26.21
"8436",14,"buoy","0",2014-11-27 12:00:00,8,-110,28.254,26.38
"8437",14,"buoy","0",2014-11-28 12:00:00,8,-110,28.166,25.53
"8438",14,"buoy","0",2014-11-29 12:00:00,8,-110,27.805,25.86
"8439",14,"buoy","0",2014-11-30 12:00:00,8,-110,28.011,27.16
"8440",14,"buoy","0",2014-12-01 12:00:00,8,-110,27.988,27.23
"8441",14,"buoy","0",2014-12-02 12:00:00,8,-110,27.928,27.69
"8442",14,"buoy","0",2014-12-03 12:00:00,8,-110,27.877,27.59
"8443",14,"buoy","0",2014-12-04 12:00:00,8,-110,27.788,26.7
"8444",14,"buoy","0",2014-12-05 12:00:00,8,-110,27.861,27.42
"8445",14,"buoy","0",2014-12-06 12:00:00,8,-110,27.696,27.45
"8446",14,"buoy","0",2014-12-07 12:00:00,8,-110,27.622,27.33
"8447",14,"buoy","0",2014-12-08 12:00:00,8,-110,27.573,26.27
"8448",14,"buoy","0",2014-12-09 12:00:00,8,-110,27.574,27.33
"8449",14,"buoy","0",2014-12-10 12:00:00,8,-110,27.566,27.24
"8450",14,"buoy","0",2014-12-11 12:00:00,8,-110,27.469,26.23
"8451",14,"buoy","0",2014-12-12 12:00:00,8,-110,27.44,27.01
"8452",14,"buoy","0",2014-12-13 12:00:00,8,-110,27.484,27.04
"8453",14,"buoy","0",2014-12-14 12:00:00,8,-110,27.442,25.76
"8454",14,"buoy","0",2014-12-15 12:00:00,8,-110,27.422,25.99
"8455",14,"buoy","0",2014-12-16 12:00:00,8,-110,27.452,26.76
"8456",14,"buoy","0",2014-12-17 12:00:00,8,-110,27.487,26.83
"8457",14,"buoy","0",2014-12-18 12:00:00,8,-110,27.401,26.82
"8458",14,"buoy","0",2014-12-19 12:00:00,8,-110,27.396,26.77
"8459",14,"buoy","0",2014-12-20 12:00:00,8,-110,27.411,26.89
"8460",14,"buoy","0",2014-12-21 12:00:00,8,-110,27.421,26.91
"8461",14,"buoy","0",2014-12-22 12:00:00,8,-110,27.281,25.97
"8462",14,"buoy","0",2014-12-23 12:00:00,8,-110,27.233,26.22
"8463",14,"buoy","0",2014-12-24 12:00:00,8,-110,27.118,26.57
"8464",14,"buoy","0",2014-12-25 12:00:00,8,-110,27.064,25.87
"8465",14,"buoy","0",2014-12-26 12:00:00,8,-110,26.949,26.25
